-0.039211,-0.038947,-0.037105,-0.037368,-0.042895,-0.039737,-0.04,-0.038421,-0.035789,-0.040263,-0.038947,-0.040789,-0.037368,-0.032632,-0.028684,-0.036579,-0.035263,-0.020526,-0.012895,-0.0034474
-0.039211,-0.038947,-0.037105,-0.037368,-0.042632,-0.039474,-0.04,-0.038684,-0.035526,-0.040263,-0.039211,-0.040789,-0.037632,-0.032632,-0.028947,-0.036842,-0.035263,-0.020526,-0.012895,-0.0035
-0.039474,-0.038684,-0.037105,-0.037368,-0.042632,-0.039474,-0.04,-0.038684,-0.035526,-0.040263,-0.039211,-0.040526,-0.037632,-0.032632,-0.029211,-0.036579,-0.035263,-0.020789,-0.013158,-0.0036579
-0.039211,-0.038684,-0.037105,-0.037368,-0.042632,-0.039474,-0.04,-0.038421,-0.035789,-0.040263,-0.038947,-0.040526,-0.037368,-0.032895,-0.029211,-0.036579,-0.035263,-0.021053,-0.013158,-0.0038158
-0.039211,-0.038947,-0.037368,-0.037368,-0.042632,-0.039474,-0.039737,-0.038421,-0.036053,-0.04,-0.038947,-0.040789,-0.037368,-0.032895,-0.029211,-0.036842,-0.035263,-0.021316,-0.013421,-0.0038684
-0.039474,-0.038947,-0.037105,-0.037368,-0.042632,-0.039474,-0.039737,-0.038421,-0.036053,-0.040263,-0.039211,-0.040789,-0.037368,-0.032895,-0.029474,-0.036579,-0.035263,-0.021579,-0.013684,-0.0040526
-0.039211,-0.038947,-0.037105,-0.037632,-0.042632,-0.039474,-0.04,-0.038421,-0.035789,-0.040263,-0.039211,-0.040526,-0.037632,-0.033158,-0.029474,-0.036579,-0.035263,-0.021579,-0.013947,-0.0041316
-0.039211,-0.038947,-0.037368,-0.037632,-0.042632,-0.039474,-0.039737,-0.038421,-0.035789,-0.040263,-0.038947,-0.040526,-0.037632,-0.032895,-0.029737,-0.036842,-0.035263,-0.021579,-0.014211,-0.0042368
-0.039211,-0.038947,-0.037368,-0.037368,-0.042368,-0.039474,-0.039737,-0.038421,-0.035789,-0.040263,-0.038947,-0.040526,-0.037368,-0.032895,-0.029737,-0.036842,-0.035526,-0.021842,-0.014211,-0.0044211
-0.039211,-0.038684,-0.037105,-0.037368,-0.042368,-0.039474,-0.039737,-0.038421,-0.036053,-0.040263,-0.039211,-0.040263,-0.037368,-0.033158,-0.029737,-0.036579,-0.035526,-0.022105,-0.014211,-0.0044737
-0.039474,-0.038684,-0.037105,-0.037368,-0.042368,-0.039211,-0.039737,-0.038421,-0.036053,-0.040263,-0.039211,-0.040263,-0.037368,-0.033158,-0.03,-0.036579,-0.035263,-0.022368,-0.014474,-0.0046053
-0.039211,-0.038947,-0.037368,-0.037632,-0.042368,-0.039211,-0.039737,-0.038421,-0.036053,-0.040263,-0.038947,-0.040526,-0.037632,-0.033421,-0.030263,-0.036842,-0.035526,-0.022368,-0.014737,-0.0047632
-0.039211,-0.038947,-0.037368,-0.037632,-0.042632,-0.039211,-0.039474,-0.038421,-0.036053,-0.040263,-0.038947,-0.040526,-0.037632,-0.033421,-0.030263,-0.036579,-0.035526,-0.022632,-0.015,-0.0048421
-0.039211,-0.038947,-0.037368,-0.037368,-0.042368,-0.039211,-0.039737,-0.038421,-0.036053,-0.040263,-0.038947,-0.040263,-0.037368,-0.033158,-0.030263,-0.036579,-0.035526,-0.022895,-0.015263,-0.005
-0.039211,-0.038947,-0.037368,-0.037632,-0.042105,-0.039211,-0.039737,-0.038421,-0.036053,-0.040263,-0.038947,-0.040263,-0.037368,-0.033421,-0.030526,-0.036842,-0.035526,-0.022895,-0.015263,-0.0050789
-0.039211,-0.038947,-0.037368,-0.037632,-0.042368,-0.038947,-0.039474,-0.038421,-0.036053,-0.040263,-0.038947,-0.040263,-0.037368,-0.033421,-0.030526,-0.036579,-0.035526,-0.023158,-0.015526,-0.0051842
-0.039211,-0.038684,-0.037368,-0.037368,-0.042368,-0.039211,-0.039474,-0.038421,-0.036053,-0.040263,-0.038947,-0.040263,-0.037632,-0.033421,-0.030789,-0.036579,-0.035526,-0.023158,-0.015789,-0.0053421
-0.039211,-0.038684,-0.037368,-0.037632,-0.042105,-0.039211,-0.039474,-0.038421,-0.036053,-0.040263,-0.038684,-0.040526,-0.037632,-0.033684,-0.030789,-0.036842,-0.035526,-0.023421,-0.015789,-0.0053947
-0.039211,-0.038947,-0.037368,-0.037632,-0.042105,-0.038947,-0.039474,-0.038421,-0.036316,-0.040263,-0.038684,-0.040263,-0.037368,-0.033684,-0.030789,-0.036842,-0.035789,-0.023684,-0.015789,-0.0055526
-0.039211,-0.038947,-0.037368,-0.037368,-0.042105,-0.038947,-0.039474,-0.038421,-0.036316,-0.040263,-0.038947,-0.040263,-0.037368,-0.033684,-0.031053,-0.036579,-0.035526,-0.023684,-0.016053,-0.0056842
-0.038947,-0.038947,-0.037368,-0.037632,-0.042105,-0.038947,-0.039474,-0.038421,-0.036053,-0.040263,-0.038947,-0.040263,-0.037368,-0.033684,-0.031053,-0.036579,-0.035526,-0.023947,-0.016579,-0.0057895
-0.039211,-0.038947,-0.037368,-0.037632,-0.042105,-0.038947,-0.039474,-0.038421,-0.036053,-0.040263,-0.038684,-0.040263,-0.037368,-0.033684,-0.031316,-0.036842,-0.035789,-0.024211,-0.016579,-0.0059474
-0.039211,-0.038684,-0.037368,-0.037368,-0.042105,-0.038947,-0.039474,-0.038421,-0.036316,-0.040263,-0.038684,-0.040263,-0.037368,-0.033684,-0.031316,-0.036579,-0.035789,-0.024211,-0.016579,-0.0060263
-0.039211,-0.038684,-0.037368,-0.037632,-0.042105,-0.038947,-0.039474,-0.038421,-0.036316,-0.040263,-0.038684,-0.040263,-0.037368,-0.033684,-0.031316,-0.036579,-0.035789,-0.024211,-0.016842,-0.0061842
-0.039211,-0.038947,-0.037368,-0.037632,-0.041842,-0.038684,-0.039211,-0.038421,-0.036316,-0.040263,-0.038684,-0.040263,-0.037632,-0.033947,-0.031579,-0.036842,-0.035526,-0.024474,-0.017105,-0.0063421
-0.038947,-0.038947,-0.037368,-0.037632,-0.041842,-0.038684,-0.039211,-0.038421,-0.036316,-0.040263,-0.038684,-0.04,-0.037632,-0.033947,-0.031579,-0.036842,-0.035526,-0.024737,-0.017105,-0.0063947
-0.038947,-0.038947,-0.037632,-0.037632,-0.042105,-0.038947,-0.039474,-0.038158,-0.036316,-0.040263,-0.038421,-0.040263,-0.037368,-0.033947,-0.031842,-0.036579,-0.035789,-0.024737,-0.017368,-0.0065526
-0.039211,-0.038684,-0.037632,-0.037368,-0.041842,-0.038684,-0.039211,-0.038158,-0.036316,-0.040263,-0.038684,-0.040263,-0.037368,-0.033947,-0.031842,-0.036579,-0.035789,-0.025,-0.017632,-0.0067105
-0.039211,-0.038684,-0.037368,-0.037632,-0.041842,-0.038684,-0.038947,-0.038421,-0.036316,-0.040263,-0.038684,-0.04,-0.037368,-0.033947,-0.031842,-0.036842,-0.035789,-0.025,-0.017632,-0.0068158
-0.038947,-0.038947,-0.037368,-0.037632,-0.041842,-0.038684,-0.039211,-0.038421,-0.036316,-0.04,-0.038684,-0.04,-0.037368,-0.034211,-0.032105,-0.036579,-0.035789,-0.025,-0.017895,-0.0069737
-0.038947,-0.038947,-0.037368,-0.037632,-0.041842,-0.038421,-0.039211,-0.038158,-0.036316,-0.040263,-0.038684,-0.04,-0.037368,-0.033947,-0.032105,-0.036579,-0.035789,-0.025526,-0.017895,-0.0070263
-0.039211,-0.038684,-0.037632,-0.037632,-0.041842,-0.038684,-0.038947,-0.038158,-0.036316,-0.040263,-0.038421,-0.04,-0.037368,-0.033947,-0.032105,-0.036842,-0.035789,-0.025526,-0.018158,-0.0071842
-0.039211,-0.038684,-0.037632,-0.037632,-0.041579,-0.038684,-0.038947,-0.038158,-0.036316,-0.040263,-0.038684,-0.04,-0.037368,-0.034211,-0.032368,-0.036579,-0.035789,-0.025526,-0.018421,-0.0073684
-0.038947,-0.038947,-0.037368,-0.037632,-0.041579,-0.038421,-0.038947,-0.038158,-0.036579,-0.040263,-0.038684,-0.04,-0.037368,-0.034211,-0.032368,-0.036579,-0.035789,-0.025789,-0.018421,-0.0074211
-0.038947,-0.038684,-0.037632,-0.037368,-0.041842,-0.038421,-0.038947,-0.038421,-0.036579,-0.04,-0.038421,-0.04,-0.037368,-0.034211,-0.032368,-0.036579,-0.036053,-0.025789,-0.018684,-0.0075789
-0.038947,-0.038684,-0.037632,-0.037632,-0.041842,-0.038421,-0.038947,-0.038158,-0.036316,-0.040263,-0.038421,-0.04,-0.037368,-0.034211,-0.032632,-0.036579,-0.036053,-0.026053,-0.018684,-0.0076842
-0.038947,-0.038947,-0.037368,-0.037632,-0.041579,-0.038421,-0.038947,-0.038158,-0.036316,-0.040263,-0.038684,-0.04,-0.037368,-0.034474,-0.032632,-0.036842,-0.035789,-0.026316,-0.018947,-0.0078158
-0.038947,-0.038684,-0.037368,-0.037632,-0.041579,-0.038421,-0.038684,-0.038158,-0.036579,-0.04,-0.038684,-0.039737,-0.037368,-0.034474,-0.032632,-0.036579,-0.035789,-0.026316,-0.019211,-0.008
-0.038947,-0.038684,-0.037632,-0.037632,-0.041579,-0.038421,-0.038684,-0.038158,-0.036579,-0.040263,-0.038421,-0.039737,-0.037368,-0.034211,-0.032895,-0.036579,-0.035789,-0.026316,-0.019211,-0.0080789
-0.038947,-0.038947,-0.037632,-0.037632,-0.041316,-0.038421,-0.038684,-0.038158,-0.036316,-0.040263,-0.038421,-0.04,-0.037368,-0.034474,-0.032895,-0.036579,-0.035789,-0.026579,-0.019474,-0.0082632
-0.038947,-0.038684,-0.037368,-0.037632,-0.041316,-0.038421,-0.038684,-0.037895,-0.036579,-0.04,-0.038684,-0.039737,-0.037368,-0.034474,-0.032895,-0.036579,-0.036053,-0.026579,-0.019474,-0.0084474
-0.038947,-0.038684,-0.037632,-0.037632,-0.041579,-0.038158,-0.038684,-0.038158,-0.036579,-0.04,-0.038684,-0.039737,-0.037368,-0.034474,-0.033158,-0.036842,-0.036053,-0.026579,-0.019737,-0.0085263
-0.038947,-0.038684,-0.037632,-0.037632,-0.041579,-0.038158,-0.038684,-0.038158,-0.036316,-0.040263,-0.038421,-0.039737,-0.037368,-0.034474,-0.033158,-0.036579,-0.035789,-0.026842,-0.02,-0.0087105
-0.038947,-0.038684,-0.037368,-0.037368,-0.041316,-0.038421,-0.038684,-0.037895,-0.036579,-0.040263,-0.038421,-0.039474,-0.037368,-0.034474,-0.033158,-0.036579,-0.035789,-0.027105,-0.019737,-0.0088158
-0.038947,-0.038684,-0.037632,-0.037632,-0.041316,-0.038158,-0.038421,-0.038158,-0.036579,-0.04,-0.038421,-0.039737,-0.037368,-0.034474,-0.033158,-0.036579,-0.036053,-0.027105,-0.02,-0.0089737
-0.038947,-0.038684,-0.037632,-0.037632,-0.041316,-0.038158,-0.038421,-0.038158,-0.036579,-0.04,-0.038684,-0.039737,-0.037368,-0.034474,-0.033421,-0.036579,-0.036053,-0.027105,-0.020421,-0.0091579
-0.038947,-0.038684,-0.037632,-0.037632,-0.041316,-0.038158,-0.038421,-0.037895,-0.036579,-0.04,-0.038684,-0.039474,-0.037368,-0.034737,-0.033421,-0.036579,-0.035789,-0.027368,-0.020368,-0.0092105
-0.038684,-0.038684,-0.037632,-0.037632,-0.041316,-0.037895,-0.038158,-0.037895,-0.036579,-0.04,-0.038421,-0.039474,-0.037368,-0.034737,-0.033421,-0.036579,-0.035789,-0.027368,-0.020553,-0.0093947
-0.038684,-0.038684,-0.037368,-0.037632,-0.041316,-0.038158,-0.038158,-0.037895,-0.036579,-0.04,-0.038421,-0.039474,-0.037368,-0.034737,-0.033684,-0.036579,-0.036053,-0.027632,-0.020684,-0.0095526
-0.038947,-0.038684,-0.037632,-0.037632,-0.041316,-0.038158,-0.038158,-0.037895,-0.036579,-0.040263,-0.038421,-0.039474,-0.037105,-0.034737,-0.033684,-0.036579,-0.036053,-0.027632,-0.020789,-0.0096316
-0.038947,-0.038684,-0.037632,-0.037632,-0.041053,-0.037895,-0.038158,-0.037895,-0.036579,-0.040263,-0.038684,-0.039474,-0.037105,-0.034737,-0.033684,-0.036579,-0.035789,-0.027632,-0.020974,-0.0097895
-0.038684,-0.038684,-0.037368,-0.037632,-0.041053,-0.037895,-0.038158,-0.037895,-0.036579,-0.04,-0.038684,-0.039474,-0.037368,-0.034737,-0.033684,-0.036316,-0.036053,-0.027895,-0.021053,-0.0098684
-0.038684,-0.038684,-0.037632,-0.037368,-0.041053,-0.037895,-0.037895,-0.037895,-0.036842,-0.04,-0.038421,-0.039211,-0.037368,-0.034737,-0.033684,-0.036579,-0.036053,-0.027895,-0.021211,-0.0099737
-0.038947,-0.038421,-0.037632,-0.037632,-0.041053,-0.037895,-0.038158,-0.037895,-0.036579,-0.04,-0.038421,-0.039211,-0.037368,-0.034737,-0.033947,-0.036579,-0.035789,-0.028158,-0.021368,-0.010132
-0.038684,-0.038684,-0.037632,-0.037632,-0.041316,-0.037895,-0.038158,-0.037632,-0.036579,-0.04,-0.038684,-0.039474,-0.037368,-0.034737,-0.033947,-0.036579,-0.036053,-0.028158,-0.021447,-0.010184
-0.038684,-0.038684,-0.037632,-0.037632,-0.041053,-0.037895,-0.037632,-0.037632,-0.036579,-0.04,-0.038684,-0.039211,-0.037105,-0.034737,-0.033947,-0.036579,-0.036053,-0.028158,-0.021605,-0.010289
-0.038684,-0.038421,-0.037368,-0.037632,-0.040789,-0.037895,-0.037632,-0.037895,-0.036579,-0.039737,-0.038421,-0.039211,-0.037105,-0.035,-0.034211,-0.036316,-0.036053,-0.028421,-0.021711,-0.010395
-0.038684,-0.038684,-0.037632,-0.037368,-0.041053,-0.037895,-0.037895,-0.037632,-0.036842,-0.039737,-0.038684,-0.039211,-0.037368,-0.035,-0.034211,-0.036579,-0.036053,-0.028421,-0.021842,-0.0105
-0.038684,-0.038684,-0.037632,-0.037632,-0.041053,-0.037895,-0.037895,-0.037632,-0.036579,-0.04,-0.038684,-0.038947,-0.037368,-0.034737,-0.034211,-0.036579,-0.035789,-0.028684,-0.022,-0.010632
-0.038684,-0.038421,-0.037632,-0.037632,-0.041053,-0.037632,-0.037632,-0.037895,-0.036579,-0.04,-0.038421,-0.038947,-0.037105,-0.035,-0.034211,-0.036316,-0.036053,-0.028684,-0.022079,-0.010684
-0.038684,-0.038421,-0.037632,-0.037632,-0.040789,-0.037632,-0.037632,-0.037632,-0.036842,-0.04,-0.038421,-0.039211,-0.037105,-0.035,-0.034211,-0.036579,-0.036053,-0.028684,-0.022237,-0.010816
-0.038684,-0.038421,-0.037368,-0.037632,-0.040789,-0.037632,-0.037632,-0.037632,-0.036579,-0.04,-0.038421,-0.039211,-0.037368,-0.035,-0.034211,-0.036579,-0.036053,-0.028947,-0.022395,-0.010947
-0.038684,-0.038684,-0.037632,-0.037368,-0.041053,-0.037632,-0.037632,-0.037632,-0.036579,-0.039737,-0.038421,-0.038684,-0.037105,-0.035,-0.034474,-0.036316,-0.036053,-0.028947,-0.022474,-0.011
-0.038421,-0.038684,-0.037632,-0.037632,-0.040789,-0.037632,-0.037632,-0.037368,-0.036842,-0.039737,-0.038421,-0.038684,-0.037105,-0.035,-0.034474,-0.036316,-0.035789,-0.028947,-0.022605,-0.011132
-0.038684,-0.038421,-0.037632,-0.037632,-0.040789,-0.037632,-0.037368,-0.037632,-0.036579,-0.04,-0.038421,-0.038947,-0.037368,-0.035263,-0.034474,-0.036579,-0.036053,-0.028947,-0.022711,-0.011184
-0.038684,-0.038421,-0.037632,-0.037368,-0.040789,-0.037632,-0.037632,-0.037632,-0.036579,-0.04,-0.038421,-0.038947,-0.037105,-0.035,-0.034737,-0.036579,-0.036053,-0.029211,-0.022842,-0.011289
-0.038421,-0.038421,-0.037368,-0.037632,-0.040789,-0.037368,-0.037632,-0.037368,-0.036842,-0.039737,-0.038158,-0.038684,-0.037105,-0.035,-0.034737,-0.036316,-0.036053,-0.029474,-0.023,-0.011447
-0.038421,-0.038421,-0.037632,-0.037632,-0.040789,-0.037632,-0.037632,-0.037632,-0.036842,-0.039737,-0.037895,-0.038684,-0.037368,-0.035263,-0.034737,-0.036316,-0.036053,-0.029211,-0.023079,-0.0115
-0.038684,-0.038421,-0.037632,-0.037368,-0.040526,-0.037632,-0.037895,-0.037632,-0.036579,-0.039737,-0.037895,-0.038684,-0.037105,-0.035263,-0.034737,-0.036316,-0.035789,-0.029474,-0.023263,-0.011632
-0.038684,-0.038421,-0.037368,-0.037632,-0.040526,-0.037368,-0.037895,-0.037368,-0.036579,-0.039737,-0.037895,-0.038421,-0.037105,-0.035,-0.034737,-0.036316,-0.036053,-0.029737,-0.023395,-0.011737
-0.038421,-0.038421,-0.037632,-0.037632,-0.040789,-0.037368,-0.037632,-0.037632,-0.036842,-0.04,-0.037895,-0.038421,-0.037105,-0.035,-0.034737,-0.036316,-0.036053,-0.029474,-0.023474,-0.011816
-0.038421,-0.038421,-0.037632,-0.037368,-0.040789,-0.037368,-0.037632,-0.037632,-0.036842,-0.039737,-0.037632,-0.038684,-0.037105,-0.035263,-0.035,-0.036579,-0.036053,-0.029605,-0.023658,-0.011947
-0.038421,-0.038421,-0.037368,-0.037368,-0.040526,-0.037368,-0.037895,-0.037632,-0.036579,-0.039737,-0.037368,-0.038684,-0.037105,-0.035263,-0.035,-0.036579,-0.036053,-0.029737,-0.023711,-0.012
-0.038421,-0.038421,-0.037632,-0.037632,-0.040526,-0.037368,-0.037895,-0.037632,-0.036579,-0.039737,-0.037368,-0.038421,-0.037105,-0.035263,-0.035,-0.036316,-0.036053,-0.029816,-0.023842,-0.012105
-0.038421,-0.038421,-0.037632,-0.037632,-0.040526,-0.037368,-0.037895,-0.037368,-0.036842,-0.039474,-0.037368,-0.038421,-0.037105,-0.035263,-0.035,-0.036316,-0.036053,-0.029921,-0.024026,-0.012237
-0.038421,-0.038421,-0.037368,-0.037368,-0.040526,-0.037368,-0.037895,-0.037632,-0.036842,-0.039737,-0.037105,-0.038421,-0.037105,-0.035263,-0.035,-0.036316,-0.035789,-0.029974,-0.024079,-0.012289
-0.038421,-0.038158,-0.037632,-0.037368,-0.040263,-0.037105,-0.037895,-0.037632,-0.036579,-0.039737,-0.037105,-0.038684,-0.037105,-0.035263,-0.035263,-0.036316,-0.036053,-0.030079,-0.024237,-0.012421
-0.038421,-0.038158,-0.037632,-0.037632,-0.040263,-0.037105,-0.037895,-0.037368,-0.036579,-0.039737,-0.037105,-0.038684,-0.036842,-0.035263,-0.035263,-0.036316,-0.036053,-0.030158,-0.024342,-0.012526
-0.038421,-0.038421,-0.037368,-0.037632,-0.040526,-0.037368,-0.037632,-0.037632,-0.036842,-0.039737,-0.037105,-0.038421,-0.037105,-0.035526,-0.035263,-0.036316,-0.036053,-0.030184,-0.024421,-0.012632
-0.038158,-0.038421,-0.037632,-0.037368,-0.040526,-0.037105,-0.037632,-0.037632,-0.036842,-0.039474,-0.037105,-0.038684,-0.037105,-0.035526,-0.035263,-0.036316,-0.036053,-0.030289,-0.024579,-0.012763
-0.038158,-0.038158,-0.037632,-0.037368,-0.040263,-0.037105,-0.037895,-0.037368,-0.036842,-0.039474,-0.036842,-0.038947,-0.036842,-0.035263,-0.035263,-0.036053,-0.035789,-0.030342,-0.024632,-0.012789
-0.038421,-0.038158,-0.037368,-0.037368,-0.040263,-0.037211,-0.037632,-0.037632,-0.036579,-0.039737,-0.037105,-0.038684,-0.037105,-0.035263,-0.035263,-0.036132,-0.036053,-0.030421,-0.024763,-0.012947
-0.038421,-0.038421,-0.037368,-0.037368,-0.040526,-0.037053,-0.037368,-0.037632,-0.036579,-0.039737,-0.037105,-0.038684,-0.037105,-0.035263,-0.035263,-0.036368,-0.036053,-0.0305,-0.024895,-0.013079
-0.038158,-0.038158,-0.037632,-0.037632,-0.040263,-0.037053,-0.037579,-0.037368,-0.036842,-0.039474,-0.036842,-0.038947,-0.036842,-0.035421,-0.035526,-0.036237,-0.035895,-0.030526,-0.024921,-0.013132
-0.038158,-0.038158,-0.037632,-0.037632,-0.04,-0.037026,-0.037632,-0.037368,-0.036842,-0.039474,-0.037026,-0.038684,-0.036868,-0.0355,-0.035526,-0.036211,-0.036,-0.030632,-0.025053,-0.013289
-0.038421,-0.038421,-0.037368,-0.037368,-0.040263,-0.037,-0.0375,-0.037368,-0.036711,-0.039474,-0.037132,-0.038684,-0.036895,-0.035447,-0.035263,-0.036211,-0.036,-0.030684,-0.025158,-0.013368
-0.038158,-0.038158,-0.037368,-0.037368,-0.040263,-0.036974,-0.037474,-0.0375,-0.036658,-0.039474,-0.037079,-0.038684,-0.036895,-0.035447,-0.035526,-0.036211,-0.035974,-0.030763,-0.025263,-0.013474
-0.038158,-0.038158,-0.0375,-0.037368,-0.04,-0.036921,-0.037421,-0.037526,-0.036737,-0.039474,-0.037105,-0.038421,-0.036895,-0.035447,-0.035684,-0.036211,-0.035974,-0.030842,-0.025395,-0.013605
-0.038289,-0.038184,-0.037553,-0.037368,-0.040263,-0.036921,-0.037395,-0.037421,-0.036711,-0.039474,-0.037079,-0.038684,-0.036868,-0.035474,-0.035605,-0.036184,-0.035974,-0.030868,-0.025421,-0.013658
-0.038158,-0.038053,-0.037474,-0.037395,-0.040263,-0.036895,-0.037368,-0.037421,-0.036711,-0.039474,-0.037079,-0.038684,-0.036842,-0.035474,-0.035658,-0.036158,-0.035947,-0.030947,-0.025553,-0.013816
-0.038158,-0.038132,-0.037447,-0.037395,-0.04,-0.036842,-0.037368,-0.037395,-0.036737,-0.039474,-0.037105,-0.038474,-0.036842,-0.0355,-0.035684,-0.036158,-0.035947,-0.031,-0.025684,-0.013947
-0.038132,-0.038132,-0.037447,-0.037368,-0.04,-0.036842,-0.037342,-0.037368,-0.036737,-0.039474,-0.037079,-0.0385,-0.036842,-0.0355,-0.035684,-0.036132,-0.035974,-0.031053,-0.025737,-0.014
-0.038105,-0.038105,-0.037447,-0.037368,-0.04,-0.036789,-0.037316,-0.037368,-0.036737,-0.039474,-0.037079,-0.038447,-0.036816,-0.0355,-0.035737,-0.036132,-0.035974,-0.031132,-0.025842,-0.014132
-0.038105,-0.038079,-0.037447,-0.037368,-0.04,-0.036763,-0.037316,-0.037342,-0.036711,-0.039474,-0.037079,-0.038395,-0.036789,-0.035526,-0.035789,-0.036132,-0.035947,-0.031184,-0.025921,-0.014237
-0.038079,-0.038079,-0.037447,-0.037342,-0.039974,-0.036763,-0.037289,-0.037316,-0.036711,-0.039421,-0.037053,-0.038368,-0.036789,-0.035553,-0.035816,-0.036105,-0.035947,-0.031237,-0.026026,-0.014368
-0.038053,-0.038053,-0.037421,-0.037342,-0.039947,-0.036711,-0.037263,-0.037316,-0.036737,-0.039368,-0.037026,-0.038368,-0.036763,-0.035553,-0.035842,-0.036079,-0.035947,-0.031289,-0.026132,-0.0145
-0.038053,-0.038053,-0.037421,-0.037342,-0.039921,-0.036711,-0.037263,-0.037316,-0.036711,-0.039368,-0.037,-0.038342,-0.036737,-0.035553,-0.035842,-0.036079,-0.035921,-0.031342,-0.026211,-0.014553
-0.038026,-0.038053,-0.037421,-0.037316,-0.039868,-0.036684,-0.037237,-0.037316,-0.036711,-0.039342,-0.036974,-0.038316,-0.036737,-0.035579,-0.035895,-0.036079,-0.035921,-0.031421,-0.026316,-0.014711
-0.038,-0.038026,-0.037421,-0.037342,-0.039842,-0.036632,-0.037237,-0.037289,-0.036711,-0.039342,-0.036947,-0.038316,-0.036737,-0.035579,-0.035947,-0.036053,-0.035947,-0.031474,-0.026395,-0.014842
-0.038,-0.038,-0.037395,-0.037316,-0.039842,-0.036605,-0.037237,-0.037263,-0.036711,-0.039316,-0.036921,-0.038316,-0.036711,-0.035579,-0.035947,-0.036053,-0.035921,-0.0315,-0.0265,-0.014921
-0.037974,-0.037974,-0.037395,-0.037289,-0.039816,-0.036579,-0.037184,-0.037263,-0.036711,-0.039289,-0.036895,-0.038316,-0.036684,-0.035579,-0.035974,-0.036026,-0.035895,-0.031579,-0.026605,-0.015053
-0.037947,-0.037974,-0.037395,-0.037316,-0.039763,-0.036579,-0.037158,-0.037263,-0.036711,-0.039289,-0.036868,-0.038316,-0.036684,-0.035605,-0.036,-0.036026,-0.035921,-0.031605,-0.026632,-0.015105
-0.037947,-0.037974,-0.037368,-0.037289,-0.039737,-0.036553,-0.037158,-0.037237,-0.036711,-0.039263,-0.036816,-0.038289,-0.036658,-0.035632,-0.036053,-0.036026,-0.035921,-0.031658,-0.026763,-0.015263
-0.037921,-0.037947,-0.037368,-0.037263,-0.039711,-0.0365,-0.037132,-0.037211,-0.036684,-0.039263,-0.036789,-0.038289,-0.036632,-0.035605,-0.036079,-0.035974,-0.035895,-0.031737,-0.026895,-0.015421
-0.037895,-0.037921,-0.037368,-0.037263,-0.039684,-0.036474,-0.037105,-0.037211,-0.036711,-0.039237,-0.036789,-0.038289,-0.036632,-0.035605,-0.036079,-0.035974,-0.035895,-0.031763,-0.026921,-0.015447
-0.037895,-0.037895,-0.037342,-0.037263,-0.039658,-0.036447,-0.037079,-0.037211,-0.036711,-0.039211,-0.036763,-0.038263,-0.036632,-0.035658,-0.036105,-0.035974,-0.035868,-0.031842,-0.027026,-0.015605
-0.037868,-0.037895,-0.037342,-0.037263,-0.039632,-0.036421,-0.037053,-0.037184,-0.036684,-0.039211,-0.036711,-0.038263,-0.036605,-0.035658,-0.036132,-0.035947,-0.035868,-0.031868,-0.027105,-0.015711
-0.037842,-0.037895,-0.037342,-0.037237,-0.039605,-0.036395,-0.037,-0.037158,-0.036684,-0.039211,-0.036711,-0.038263,-0.036579,-0.035632,-0.036158,-0.035947,-0.035895,-0.031895,-0.027158,-0.015816
-0.037816,-0.037868,-0.037316,-0.037211,-0.039579,-0.036368,-0.036974,-0.037158,-0.036684,-0.039184,-0.036711,-0.038263,-0.036553,-0.035658,-0.036184,-0.035921,-0.035868,-0.031974,-0.027289,-0.015974
-0.037816,-0.037842,-0.037342,-0.037237,-0.039553,-0.036368,-0.036974,-0.037132,-0.036684,-0.039158,-0.036684,-0.038237,-0.036526,-0.035684,-0.036211,-0.035921,-0.035868,-0.032,-0.027342,-0.016026
-0.037816,-0.037816,-0.037316,-0.037211,-0.0395,-0.036316,-0.036921,-0.037105,-0.036658,-0.039132,-0.036658,-0.038211,-0.036526,-0.035658,-0.036237,-0.035921,-0.035868,-0.032053,-0.027421,-0.016184
-0.037763,-0.037816,-0.037289,-0.037184,-0.039474,-0.036289,-0.036895,-0.037132,-0.036658,-0.039105,-0.036658,-0.038211,-0.036526,-0.035658,-0.036263,-0.035868,-0.035842,-0.032105,-0.027526,-0.016316
-0.037763,-0.037816,-0.037316,-0.037211,-0.039474,-0.036289,-0.036868,-0.037105,-0.036684,-0.039105,-0.036658,-0.038184,-0.0365,-0.035684,-0.036263,-0.035868,-0.035842,-0.032132,-0.027579,-0.016368
-0.037737,-0.037789,-0.037289,-0.037184,-0.039447,-0.036237,-0.036816,-0.037079,-0.036658,-0.039105,-0.036658,-0.038132,-0.036474,-0.035711,-0.036289,-0.035868,-0.035816,-0.032211,-0.027684,-0.016526
-0.037711,-0.037763,-0.037263,-0.037184,-0.039421,-0.036211,-0.036789,-0.037079,-0.036658,-0.039105,-0.036658,-0.038132,-0.036474,-0.035711,-0.036316,-0.035842,-0.035816,-0.032237,-0.027737,-0.016605
-0.037711,-0.037763,-0.037263,-0.037184,-0.039368,-0.036211,-0.036763,-0.037053,-0.036658,-0.039053,-0.036632,-0.038132,-0.036447,-0.035684,-0.036342,-0.035842,-0.035842,-0.032263,-0.027816,-0.016737
