-0.035526,-0.038105,-0.040658,-0.035421,-0.037526,-0.01923,-0.034816,-0.036395,-0.034868,-0.036974,-0.0052158
-0.0355,-0.037658,-0.040632,-0.035368,-0.0375,-0.019533,-0.034789,-0.036342,-0.034842,-0.036974,-0.0052816
-0.0355,-0.037237,-0.040605,-0.035342,-0.037474,-0.019793,-0.034789,-0.036316,-0.034842,-0.036974,-0.0053368
-0.035474,-0.037211,-0.040553,-0.035316,-0.037447,-0.019839,-0.034763,-0.036289,-0.034842,-0.036974,-0.0053237
-0.035421,-0.037184,-0.040526,-0.035263,-0.037421,-0.019911,-0.034737,-0.036263,-0.034816,-0.036974,-0.0053026
-0.035421,-0.037184,-0.040474,-0.035263,-0.037395,-0.019721,-0.034737,-0.036237,-0.034789,-0.036947,-0.0054395
-0.035368,-0.037184,-0.040421,-0.035237,-0.037368,-0.019421,-0.034737,-0.036184,-0.034789,-0.036974,-0.0053868
-0.035316,-0.037211,-0.040368,-0.035211,-0.037342,-0.019271,-0.034711,-0.036184,-0.034789,-0.037,-0.0053526
-0.035316,-0.037289,-0.040342,-0.035184,-0.037316,-0.019142,-0.034684,-0.036184,-0.034789,-0.036974,-0.0055079
-0.035263,-0.037368,-0.040289,-0.035158,-0.037289,-0.018903,-0.034684,-0.036132,-0.034789,-0.036974,-0.0054737
-0.035211,-0.037395,-0.040211,-0.035158,-0.037263,-0.018726,-0.034684,-0.036105,-0.034789,-0.036974,-0.0054474
-0.035211,-0.037395,-0.040211,-0.035158,-0.037263,-0.018876,-0.034684,-0.036105,-0.034789,-0.036947,-0.0055053
-0.035184,-0.037421,-0.040158,-0.035132,-0.037237,-0.019076,-0.034684,-0.036079,-0.034789,-0.036947,-0.0055842
-0.035184,-0.037421,-0.040132,-0.035105,-0.037211,-0.019124,-0.034658,-0.036053,-0.034763,-0.036974,-0.0056053
-0.035184,-0.037184,-0.040132,-0.035079,-0.037211,-0.019358,-0.034658,-0.036053,-0.034763,-0.036974,-0.0055895
-0.035132,-0.036921,-0.040079,-0.035079,-0.037184,-0.019595,-0.034658,-0.036026,-0.034789,-0.036974,-0.0055763
-0.035132,-0.036789,-0.040079,-0.035079,-0.037158,-0.020011,-0.034632,-0.036,-0.034763,-0.036974,-0.0056237
-0.035158,-0.036553,-0.040079,-0.035053,-0.037158,-0.020887,-0.034632,-0.036,-0.034737,-0.036947,-0.0057211
-0.035132,-0.036263,-0.040053,-0.035026,-0.037132,-0.021176,-0.034605,-0.035974,-0.034737,-0.036947,-0.0056289
-0.035105,-0.036132,-0.040079,-0.035,-0.037132,-0.021779,-0.034605,-0.035974,-0.034737,-0.036947,-0.0057368
-0.035132,-0.036158,-0.040105,-0.035,-0.037132,-0.022318,-0.034605,-0.035974,-0.034711,-0.036947,-0.0058447
-0.035132,-0.036211,-0.040079,-0.035,-0.037105,-0.022039,-0.034579,-0.035921,-0.034711,-0.036947,-0.0056974
-0.035105,-0.036421,-0.040053,-0.035,-0.037105,-0.021824,-0.034605,-0.035921,-0.034711,-0.036921,-0.0058068
-0.035105,-0.036605,-0.040026,-0.034974,-0.037105,-0.021653,-0.034632,-0.035921,-0.034711,-0.036895,-0.0059176
-0.035105,-0.036763,-0.040026,-0.034974,-0.037132,-0.021963,-0.034632,-0.035895,-0.034737,-0.036895,-0.0059024
-0.035105,-0.037,-0.040026,-0.034974,-0.037132,-0.022453,-0.034632,-0.035921,-0.034737,-0.036921,-0.0058776
-0.035105,-0.037079,-0.04,-0.034947,-0.037132,-0.022658,-0.034632,-0.035921,-0.034737,-0.036947,-0.0058674
-0.035132,-0.037079,-0.040026,-0.034974,-0.037158,-0.023,-0.034658,-0.035921,-0.034789,-0.036947,-0.0059682
-0.035158,-0.037079,-0.040053,-0.035,-0.037184,-0.023342,-0.034684,-0.035947,-0.034816,-0.036974,-0.0060889
-0.035158,-0.037026,-0.040053,-0.035,-0.037184,-0.023447,-0.034711,-0.035947,-0.034816,-0.037,-0.0060908
-0.035158,-0.036921,-0.040053,-0.035,-0.037211,-0.023632,-0.034763,-0.036,-0.034868,-0.037026,-0.0060332
-0.035211,-0.036868,-0.040079,-0.035026,-0.037263,-0.023447,-0.034816,-0.036026,-0.034921,-0.037053,-0.0061827
-0.035263,-0.036845,-0.040105,-0.035079,-0.037263,-0.023553,-0.034842,-0.036053,-0.034953,-0.037097,-0.0062121
-0.035316,-0.036871,-0.040158,-0.035158,-0.037316,-0.024026,-0.034921,-0.036132,-0.035034,-0.037179,-0.0061765
-0.035387,-0.036968,-0.040184,-0.035237,-0.037395,-0.024053,-0.034995,-0.036158,-0.035121,-0.037221,-0.0063911
-0.035487,-0.037053,-0.040255,-0.035316,-0.037474,-0.024053,-0.035079,-0.036263,-0.035229,-0.037305,-0.0064387
-0.035568,-0.037118,-0.040342,-0.035395,-0.037553,-0.024105,-0.035171,-0.036368,-0.035326,-0.037384,-0.0063924
-0.035645,-0.037179,-0.040397,-0.035505,-0.037645,-0.023842,-0.03525,-0.036434,-0.035411,-0.037458,-0.0064871
-0.035816,-0.037308,-0.04055,-0.035682,-0.037803,-0.023263,-0.035418,-0.036597,-0.035603,-0.037629,-0.0067139
-0.035911,-0.037382,-0.040639,-0.035771,-0.037897,-0.022974,-0.035511,-0.036695,-0.035708,-0.037724,-0.0068424
-0.036074,-0.037442,-0.040795,-0.035934,-0.038055,-0.022553,-0.035668,-0.036855,-0.035874,-0.037879,-0.0068971
-0.036321,-0.037534,-0.041021,-0.036176,-0.038287,-0.021921,-0.035905,-0.037097,-0.036124,-0.038116,-0.0069789
-0.036447,-0.037589,-0.041137,-0.0363,-0.038405,-0.021632,-0.036029,-0.037221,-0.036247,-0.038234,-0.0070605
-0.036729,-0.037732,-0.0414,-0.036592,-0.038674,-0.021079,-0.036318,-0.037503,-0.036537,-0.038497,-0.0074132
-0.037026,-0.037899,-0.041674,-0.036895,-0.038955,-0.020579,-0.036618,-0.037803,-0.036839,-0.038772,-0.0076
-0.037305,-0.038121,-0.041937,-0.037179,-0.039226,-0.020368,-0.0369,-0.038089,-0.037121,-0.039042,-0.0077053
-0.037789,-0.038543,-0.042403,-0.037684,-0.039703,-0.020237,-0.037397,-0.038589,-0.037621,-0.039524,-0.0082263
-0.038151,-0.038894,-0.042747,-0.038066,-0.040061,-0.020368,-0.037766,-0.038966,-0.037989,-0.039879,-0.0084184
-0.038713,-0.039415,-0.043267,-0.038645,-0.040621,-0.020579,-0.038327,-0.039547,-0.038548,-0.040414,-0.0088053
-0.039304,-0.039947,-0.043813,-0.039255,-0.041207,-0.020737,-0.038916,-0.040154,-0.039135,-0.040976,-0.0094368
-0.039692,-0.040305,-0.044172,-0.039658,-0.04159,-0.021105,-0.039302,-0.040548,-0.039516,-0.041342,-0.0097474
-0.040645,-0.041195,-0.045055,-0.040645,-0.042538,-0.022289,-0.040245,-0.041518,-0.040453,-0.042239,-0.0104
-0.041339,-0.041845,-0.045697,-0.041366,-0.043229,-0.023184,-0.040929,-0.042223,-0.041132,-0.042889,-0.010871
-0.042032,-0.042455,-0.046326,-0.042082,-0.043911,-0.023737,-0.041616,-0.04292,-0.0418,-0.043534,-0.011524
-0.043368,-0.043637,-0.047539,-0.043461,-0.045224,-0.024763,-0.042939,-0.044263,-0.043097,-0.044779,-0.012784
-0.044016,-0.044211,-0.048129,-0.044129,-0.045858,-0.025289,-0.043579,-0.044913,-0.043726,-0.045379,-0.013389
-0.045447,-0.045508,-0.049429,-0.045618,-0.047263,-0.026447,-0.044997,-0.046366,-0.0451,-0.046708,-0.014476
-0.04705,-0.046974,-0.050889,-0.047287,-0.048842,-0.027605,-0.046589,-0.047995,-0.046647,-0.048197,-0.015824
-0.048382,-0.048261,-0.052113,-0.048676,-0.050163,-0.028184,-0.047932,-0.049358,-0.047945,-0.049442,-0.017361
-0.050697,-0.050505,-0.054232,-0.051097,-0.052458,-0.030026,-0.050247,-0.051732,-0.050192,-0.051632,-0.019347
-0.052608,-0.052368,-0.056013,-0.053103,-0.054355,-0.031658,-0.052171,-0.053697,-0.052026,-0.053421,-0.021129
-0.055024,-0.054737,-0.058289,-0.055663,-0.056792,-0.033526,-0.054632,-0.056221,-0.054395,-0.055684,-0.023753
-0.057711,-0.057316,-0.060737,-0.058479,-0.059476,-0.035921,-0.057316,-0.058984,-0.057026,-0.058184,-0.026218
-0.059184,-0.058737,-0.062079,-0.060026,-0.060921,-0.037211,-0.058763,-0.060474,-0.058421,-0.059553,-0.027632
-0.063289,-0.062684,-0.065921,-0.064342,-0.065026,-0.040711,-0.062921,-0.064737,-0.062395,-0.063421,-0.032011
-0.066947,-0.066158,-0.069316,-0.068158,-0.068684,-0.043816,-0.066605,-0.068526,-0.065921,-0.066816,-0.035889
-0.068789,-0.067921,-0.071026,-0.070105,-0.070526,-0.044868,-0.068421,-0.070421,-0.067711,-0.068526,-0.037742
-0.073921,-0.072763,-0.075737,-0.0755,-0.075605,-0.047737,-0.073553,-0.075684,-0.072632,-0.073263,-0.042889
-0.077237,-0.075868,-0.078763,-0.078947,-0.078868,-0.049579,-0.076816,-0.079053,-0.075763,-0.076289,-0.046171
-0.0815,-0.079868,-0.082711,-0.083395,-0.083132,-0.051553,-0.081079,-0.083447,-0.079868,-0.080211,-0.050684
-0.0865,-0.084605,-0.087342,-0.088711,-0.088132,-0.053868,-0.086132,-0.088658,-0.084711,-0.084842,-0.056053
-0.090974,-0.088816,-0.091421,-0.093421,-0.092579,-0.055737,-0.090526,-0.093263,-0.088974,-0.088947,-0.059868
-0.097763,-0.095132,-0.097658,-0.10055,-0.099316,-0.059763,-0.097289,-0.10024,-0.095474,-0.095105,-0.066395
-0.10329,-0.10029,-0.10276,-0.10642,-0.10484,-0.063237,-0.10279,-0.10597,-0.10076,-0.10016,-0.071421
-0.10847,-0.10513,-0.10753,-0.11195,-0.11005,-0.066289,-0.10792,-0.11139,-0.10566,-0.10487,-0.074711
-0.11434,-0.1105,-0.11289,-0.11821,-0.11592,-0.070658,-0.11374,-0.11747,-0.11124,-0.11013,-0.078579
-0.11745,-0.11329,-0.11571,-0.12153,-0.11903,-0.072974,-0.11679,-0.12068,-0.11418,-0.11295,-0.080632
-0.12337,-0.11863,-0.12111,-0.12792,-0.125,-0.078632,-0.12255,-0.12692,-0.11966,-0.11821,-0.0805
-0.12961,-0.12424,-0.12676,-0.13461,-0.13126,-0.0845,-0.12858,-0.13345,-0.12539,-0.12371,-0.080368
-0.13079,-0.12518,-0.12776,-0.13584,-0.13242,-0.085947,-0.12963,-0.13466,-0.12639,-0.12471,-0.078947
-0.13508,-0.12882,-0.13147,-0.14055,-0.13676,-0.091789,-0.13353,-0.13918,-0.13003,-0.12834,-0.071763
-0.1385,-0.13171,-0.13439,-0.14432,-0.14021,-0.096395,-0.13663,-0.14282,-0.13292,-0.13121,-0.066026
-0.13926,-0.13216,-0.13476,-0.14521,-0.14103,-0.098579,-0.137,-0.14371,-0.13316,-0.13182,-0.056684
-0.14037,-0.13287,-0.13534,-0.14653,-0.14221,-0.10182,-0.13753,-0.145,-0.13347,-0.13271,-0.043053
-0.14029,-0.1325,-0.13466,-0.14653,-0.14221,-0.10347,-0.13687,-0.14508,-0.13266,-0.13271,-0.030053
